1489165843075,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31615,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30520,3840,17127,562
1489165843275,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31626,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30602,3834,17068,464
1489165843475,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31628,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30636,3821,17175,444
1489165843675,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31303,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-23,8,8,0,5,0,8,30674,4173,17039,397
1489165843876,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31354,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30597,4127,17140,476
1489165844075,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31467,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30628,4001,17114,467
1489165844277,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31355,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30588,4139,17188,490
1489165844476,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31273,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30599,4214,17093,480
1489165844676,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31368,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30604,4133,17166,468
1489165844876,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31191,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-23,8,8,0,5,0,8,30687,4279,17057,393
1489165845076,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31365,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-23,8,8,0,5,0,8,30655,4099,17170,425
1489165845276,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31294,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30499,4183,17050,580
1489165845477,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31283,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30527,4188,17232,557
1489165845676,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31560,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30574,3910,16985,511
1489165845878,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31133,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30512,4366,17135,564
1489165846077,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31057,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30475,4435,17053,604
1489165846277,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31275,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30625,4200,17202,461
1489165846477,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31229,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30473,4249,17073,613
1489165846678,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31149,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-23,8,8,0,5,0,8,30662,4338,17206,409
1489165846878,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31431,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30499,4048,17090,573
1489165847078,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31111,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30566,4377,17216,517
1489165847278,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31039,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30591,4446,17145,492
1489165847478,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31444,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30376,4016,17313,705
1489165847678,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31268,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30580,4211,17181,498
1489165847879,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31293,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-23,8,8,0,5,0,8,30683,4184,17261,398
1489165848079,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31304,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30616,4168,17150,464
1489165848279,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31247,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30589,4224,17370,491
1489165848479,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31445,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30626,4026,17236,453
1489165848678,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31356,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30385,4105,17310,693
1489165848880,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31279,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30630,4182,17258,447
1489165849080,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31414,6,-4,15,8,-5,2,8,0,8,3,-17,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30526,4050,17319,553
1489165849280,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31272,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30502,4194,17274,575
1489165849480,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31626,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30581,3831,17513,498
1489165849680,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31275,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-23,8,8,0,5,0,8,30653,4190,17439,431
1489165849879,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31368,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30545,4091,17500,534
1489165850080,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31557,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30527,3907,17492,552
1489165850280,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31516,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30615,3950,17692,467
1489165850480,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31596,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30499,3870,17535,580
1489165850681,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31544,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30472,3923,17646,610
1489165850881,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31645,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30582,3817,17551,506
1489165851080,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31611,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30398,3851,17651,664
1489165851281,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31498,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30421,3965,17701,655
1489165851481,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31600,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30469,3865,17786,617
1489165851681,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31766,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30536,3705,17755,539
1489165851881,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31578,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30453,3888,17785,617
1489165852081,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31461,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30368,4002,17714,699
1489165852281,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31707,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30491,3751,17923,587
1489165852481,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31501,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30556,3960,17823,532
1489165852682,10,24,-30,0,10,21,2,0,0,8,0,0,0,8,31617,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30420,3842,17808,648
1489165852882,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31682,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30382,3785,17792,687
1489165853082,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31859,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30412,3613,17820,665
1489165853282,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31738,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30427,3727,17827,646
1489165853482,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31964,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-23,8,8,0,5,0,8,30648,3518,17878,443
1489165853683,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31815,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30508,3666,17875,573
1489165853882,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31931,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30295,3543,17922,776
1489165854083,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31973,6,-4,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30504,3505,17792,571
1489165854283,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31949,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30433,3525,17987,650
1489165854483,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31926,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30606,3558,17946,483
1489165854683,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31966,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30461,3504,18015,610
1489165854884,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31919,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30425,3560,17973,645
1489165855084,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31874,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30276,3585,18102,786
1489165855283,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32183,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30307,3302,18092,756
1489165855484,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31855,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30421,3602,18043,642
1489165855684,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32195,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30494,3291,17906,590
1489165855884,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32146,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30445,3337,17986,614
1489165856084,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32051,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30425,3429,17909,650
1489165856284,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32041,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30426,3444,18086,652
1489165856485,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32243,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30426,3228,18080,652
1489165856684,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,31994,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30410,3468,18121,672
1489165856885,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32088,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30418,3381,17975,675
1489165857086,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32161,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30284,3296,18090,784
1489165857285,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32246,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30374,3241,18055,709
1489165857485,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32290,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30381,3188,18122,701
1489165857685,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32252,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30361,3219,18052,722
1489165857885,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32279,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30336,3186,18154,741
1489165858085,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32257,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30290,3226,18067,784
1489165858286,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32064,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30309,3396,18302,762
1489165858486,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32297,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30294,3179,18289,794
1489165858686,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32283,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30277,3190,18274,793
1489165858887,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32286,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30154,3198,18223,931
1489165859086,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32289,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30293,3188,18210,785
1489165859288,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32333,6,-3,15,8,-5,2,8,0,8,3,-16,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30238,3145,18264,843
1489165859487,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32231,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30227,3252,18329,845
1489165859687,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32254,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30298,3225,18298,798
1489165859889,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32262,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30195,3207,18435,895
1489165860087,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32273,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30342,3198,18269,750
1489165860287,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32356,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30269,3116,18464,816
1489165860488,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32261,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30193,3212,18410,895
1489165860687,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32283,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30233,3180,18416,840
1489165860888,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32345,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30148,3138,18413,933
1489165861088,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32363,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30136,3117,18414,967
1489165861288,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32378,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30283,3104,18482,796
1489165861488,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32378,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30267,3097,18493,821
1489165861688,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32408,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30143,3073,18434,936
1489165861888,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32363,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30212,3119,18506,898
1489165862089,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32371,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30275,3108,18412,813
1489165862289,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32391,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30206,3079,18686,877
1489165862489,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32514,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30245,2966,18620,834
1489165862688,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32443,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30216,3040,18673,877
1489165862889,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32415,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30256,3061,18608,844
1489165863089,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32496,6,-3,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30253,2987,18665,832
1489165863290,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32074,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30250,3401,18735,833
1489165863490,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32306,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30295,3164,18723,784
1489165863690,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32321,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30123,3158,18652,962
1489165863890,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32277,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30135,3200,18757,955
1489165864090,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32291,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30279,3186,18717,796
1489165864290,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32378,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30273,3090,18830,813
1489165864490,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32365,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30267,3110,18925,826
1489165864690,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32365,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30243,3110,19050,818
1489165864891,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32283,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30317,3197,18930,753
1489165865090,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32380,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30190,3095,18963,886
1489165865291,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32438,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30313,3031,19046,755
1489165865491,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32253,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30091,3218,19084,974
1489165865691,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32401,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30095,3073,19038,978
1489165865892,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32293,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30230,3186,19171,840
1489165866091,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32383,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30233,3090,19077,841
1489165866292,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32367,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30093,3100,19218,992
1489165866492,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32304,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30235,3171,19221,857
1489165866692,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32226,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30082,3233,19240,1007
1489165866892,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32255,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30358,3214,19101,720
1489165867093,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32373,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30173,3095,19123,888
1489165867300,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32184,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30165,3294,19245,920
1489165867493,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32228,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30167,3239,19220,923
1489165867692,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32107,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30168,3372,19185,896
1489165867893,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32281,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30008,3215,19197,1089
1489165868093,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32306,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30171,3164,19128,889
1489165868293,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32355,6,-2,15,8,-5,2,8,0,8,3,-15,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30245,3116,19271,822
1489165868493,10,24,-31,0,10,21,2,0,0,8,0,0,0,8,32124,6,-2,15,8,-5,2,8,0,8,3,-14,3,0,8,6,0,0,6,8,9,5,-22,8,8,0,5,0,8,30029,3351,19258,1053
