1489165960359,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813406,788901,789199
1489165960559,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813407,788902,789199
1489165960760,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813407,788892,789199
1489165960960,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813407,788884,789199
1489165961160,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813407,788878,789199
1489165961360,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813406,788872,789198
1489165961564,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813406,788868,789198
1489165961760,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813406,788860,789198
1489165961961,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813406,788853,789196
1489165962160,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813406,788849,789196
1489165962361,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813406,788841,789196
1489165962561,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813405,788835,789196
1489165962761,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813405,788830,789197
1489165962961,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813406,788825,789196
1489165963161,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813405,788822,789196
1489165963361,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813405,788815,789196
1489165963561,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813406,788812,789196
1489165963762,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813405,788805,789196
1489165963962,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,99,99,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813404,788806,789197
1489165964162,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813404,788802,789197
1489165964362,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813403,788803,789196
1489165964562,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813404,788801,789197
1489165964762,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813404,788802,789197
1489165964963,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,99,99,99,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813404,788801,789196
1489165965163,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813404,788803,789196
1489165965363,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813403,788802,789196
1489165965563,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813402,788809,789196
1489165965763,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,99,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813402,788811,789196
1489165965963,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,99,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813403,788816,789196
1489165966165,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,99,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813403,788823,789196
1489165966364,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,99,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813403,788827,789197
1489165966564,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,99,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813402,788832,789197
1489165966764,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,99,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813401,788843,789195
1489165966964,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813402,788848,789195
1489165967170,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,99,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813402,788856,789194
1489165967364,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,99,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813402,788865,789194
1489165967564,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813402,788874,789193
1489165967764,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,99,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813402,788880,789193
1489165967965,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813402,788889,789191
1489165968174,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813402,788901,789190
1489165968364,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813402,788906,789190
1489165968564,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813403,788915,789190
1489165968765,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813402,788924,789191
1489165968965,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813402,788932,789192
1489165969179,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813402,788938,789191
1489165969366,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813403,788947,789191
1489165969566,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,789195,788955,789192
1489165969766,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,789195,788959,789193
1489165969966,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,789195,788965,789193
1489165970166,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,789195,788970,789198
1489165970366,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,789195,788974,789193
1489165970566,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,789196,788977,789192
1489165970767,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,789195,788975,789192
1489165970967,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,789195,788979,789192
1489165971168,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813074,812851,813124
1489165971367,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813074,812854,813124
1489165971567,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813075,812858,813125
1489165971767,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813075,812859,813124
1489165971967,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813075,812860,813124
1489165972167,99,99,99,98,99,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813075,812862,813125
1489165972367,99,99,99,98,98,98,98,98,97,97,97,99,99,99,100,99,99,102,98,98,98,98,98,98,98,98,98,98,98,98,98,97,98,98,99,99,99,99,98,98,97,98,98,100,813076,812861,813147
1489165972567,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813076,812859,813125
1489165972769,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813076,812863,813124
1489165972968,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,99,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813076,812859,813124
1489165973168,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813076,812861,813123
1489165973368,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813076,812860,813123
1489165973568,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813076,812859,813123
1489165973768,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813076,812857,813122
1489165973969,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813076,812858,813122
1489165974168,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813075,812858,813122
1489165974369,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,99,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813075,812854,813122
1489165974569,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813075,812854,813122
1489165974769,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813076,812854,813123
1489165974970,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813076,812850,813123
1489165975169,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813076,812846,813123
1489165975370,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813076,812844,813123
1489165975570,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813077,812846,813124
1489165975770,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813077,812836,813164
1489165975971,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813077,812832,813124
1489165976170,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,99,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813077,812832,813125
1489165976370,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813077,812827,813126
1489165976572,102,102,102,102,102,101,101,101,97,97,97,102,99,99,100,102,102,99,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813078,812821,813125
1489165976774,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,99,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813078,812817,813126
1489165976971,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813078,812815,813127
1489165977171,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813079,812806,813128
1489165977372,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813079,812799,813129
1489165977571,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,101,101,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813080,812798,813130
1489165977772,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813080,812793,813131
1489165977972,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813080,812779,813131
1489165978171,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813081,812780,813131
1489165978372,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813081,812774,813132
1489165978572,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813081,812764,813133
1489165978772,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813082,812756,813133
1489165978973,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813082,812759,813134
1489165979173,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813081,812744,813134
1489165979372,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813081,812737,813133
1489165979573,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813081,812737,813133
1489165979773,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813081,812727,813133
1489165979973,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813081,812722,813134
1489165980174,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813080,812716,813134
1489165980373,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,101,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813079,812716,813134
1489165980574,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813079,812701,813135
1489165980773,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813079,812702,813134
1489165980974,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813079,812698,813134
1489165981180,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813079,812693,813135
1489165981375,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,102,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813079,812685,813136
1489165981574,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,102,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813079,812690,813136
1489165981774,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,102,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813079,812689,813136
1489165981975,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,102,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813079,812688,813137
1489165982176,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,102,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813080,812687,813137
1489165982375,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813080,812695,813191
1489165982575,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,98,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813081,812696,813138
1489165982775,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,102,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813080,812696,813138
1489165982977,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,102,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813080,812702,813138
1489165983176,102,102,102,102,102,101,101,101,97,97,97,102,99,96,100,102,102,102,98,101,101,101,98,102,102,102,98,98,101,101,98,97,98,98,102,102,102,102,102,102,97,98,98,100,813081,812710,813139
