1487301849288,411.1,-4.4,-393.2,-13.4,413.1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.5,0,-496.5,0,496.1,0,0,0,0,0,4.9,0,0,0,0,0,0,728.2,502.4,0
1487301849488,411.1,-4.4,-393.3,-13.4,413.1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7,0,-496.7,0,496.2,0,0,0,0,0,4.9,0,0,0,0,0,0,728.3,502.5,0
1487301849688,411.2,-4.4,-393.4,-13.4,413.2,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7,0,-496.7,0,496.2,0,0,0,0,0,4.9,0,0,0,0,0,0,728.5,502.5,0
1487301849888,411.3,-4.4,-393.5,-13.4,413.3,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.6,0,-496.6,0,496.1,0,0,0,0,0,4.9,0,0,0,0,0,0,728.6,502.4,0
1487301850088,411.3,-4.4,-393.4,-13.4,413.2,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.6,0,-496.6,0,496.2,0,0,0,0,0,5,0,0,0,0,0,0,728.6,502.5,0
1487301850288,411,-4.4,-393.2,-13.4,413,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.6,0,-496.7,0,496.2,0,0,0,0,0,5,0,0,0,0,0,0,728.1,502.5,0
1487301850488,411,-4.4,-393.2,-13.4,413,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7,0,-496.7,0,496.2,0,0,0,0,0,5,0,0,0,0,0,0,728.2,502.6,0
1487301850688,411,-4.4,-393.2,-13.4,413,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7,0,-496.7,0,496.2,0,0,0,0,0,5,0,0,0,0,0,0,728.1,502.6,0
1487301850888,411.1,-4.4,-393.2,-13.4,413.1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7,0,-496.7,0,496.2,0,0,0,0,0,5,0,0,0,0,0,0,728.2,502.6,0
1487301851088,411,-4.4,-393.1,-13.4,412.9,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.5,0,-496.5,0,496,0,0,0,0,0,5,0,0,0,0,0,0,728,502.4,0
1487301851288,411,-4.4,-393.2,-13.4,413,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7,0,-496.7,0,496.3,0,0,0,0,0,4.9,0,0,0,0,0,0,728.1,502.6,0
1487301851488,411,-4.4,-393.2,-13.4,413,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7,0,-496.7,0,496.2,0,0,0,0,0,4.9,0,0,0,0,0,0,728.2,502.6,0
1487301851688,411,-4.4,-393.2,-13.4,413,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7,0,-496.7,0,496.2,0,0,0,0,0,4.9,0,0,0,0,0,0,728.2,502.6,0
1487301851888,411,-4.4,-393.2,-13.4,413,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7,0,-496.7,0,496.2,0,0,0,0,0,4.9,0,0,0,0,0,0,728.2,502.5,0
1487301852088,411,-4.4,-393.2,-13.4,413,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7,0,-496.7,0,496.2,0,0,0,0,0,5,0,0,0,0,0,0,728.2,502.6,0
1487301852288,410.9,-4.4,-393.1,-13.4,412.9,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7,0,-496.7,0,496.2,0,0,0,0,0,5,0,0,0,0,0,0,728,502.6,0
1487301852488,410.9,-4.4,-393.1,-13.4,412.9,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7,0,-496.7,0,496.2,0,0,0,0,0,5,0,0,0,0,0,0,727.9,502.6,0
1487301852688,410.8,-4.4,-393,-13.4,412.8,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.8,0,-496.8,0,496.3,0,0,0,0,0,5,0,0,0,0,0,0,727.7,502.7,0
1487301852888,411.2,-4.4,-393.4,-13.4,413.2,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7,0,-496.7,0,496.2,0,0,0,0,0,5,0,0,0,0,0,0,728.5,502.6,0
1487301853088,410.7,-4.4,-392.9,-13.4,412.7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.7,0,-496.7,0,496.2,0,0,0,0,0,4.9,0,0,0,0,0,0,727.5,502.6,0
1487301853289,410.9,-4.4,-393,-13.4,412.9,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,0,-497,0,496.5,0,0,0,0,0,4.9,0,0,0,0,0,0,727.9,502.8,0
1487301853488,411.1,-4.4,-393.2,-13.4,413.1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.9,0,-497,0,496.5,0,0,0,0,0,4.9,0,0,0,0,0,0,728.3,502.8,0
1487301853688,410.9,-4.4,-393.1,-13.4,412.9,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,0,-497,0,496.5,0,0,0,0,0,4.9,0,0,0,0,0,0,727.9,502.9,0
1487301853888,410.9,-4.4,-393,-13.4,412.9,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.9,0,-496.9,0,496.4,0,0,0,0,0,4.9,0,0,0,0,0,0,727.9,502.7,0
1487301854088,410.8,-4.4,-393,-13.4,412.8,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.8,0,-496.8,0,496.4,0,0,0,0,0,5,0,0,0,0,0,0,727.8,502.7,0
1487301854288,411.2,-4.4,-393.3,-13.4,413.2,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,-497.8,0,497.3,0,0,0,0,0,5,0,0,0,0,0,0,728.4,503.7,0
1487301854488,410.7,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.6,0,-497.6,0,497.1,0,0,0,0,0,5,0,0,0,0,0,0,727.5,503.5,0
1487301854688,410.7,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,-497.8,0,497.4,0,0,0,0,0,5,0,0,0,0,0,0,727.5,503.7,0
1487301854888,410.7,-4.4,-392.9,-13.4,412.7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.9,0,-497.9,0,497.4,0,0,0,0,0,5,0,0,0,0,0,0,727.5,503.8,0
1487301855088,410.7,-4.4,-392.9,-13.4,412.7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.4,0,-497.4,0,496.9,0,0,0,0,0,5,0,0,0,0,0,0,727.6,503.3,0
1487301855288,410.9,-4.4,-393,-13.4,412.8,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,-497.8,0,497.3,0,0,0,0,0,4.9,0,0,0,0,0,0,727.8,503.7,0
1487301855488,410.8,-4.4,-393,-13.4,412.8,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.5,0,-497.6,0,497.1,0,0,0,0,0,4.9,0,0,0,0,0,0,727.8,503.4,0
1487301855688,410.7,-4.4,-392.9,-13.4,412.7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.7,0,-497.7,0,497.2,0,0,0,0,0,4.9,0,0,0,0,0,0,727.5,503.5,0
1487301855888,410.7,-4.4,-392.9,-13.4,412.7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.6,0,-497.6,0,497.1,0,0,0,0,0,4.9,0,0,0,0,0,0,727.6,503.5,0
1487301856088,410.9,-4.4,-393,-13.4,412.8,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.7,0,-497.8,0,497.3,0,0,0,0,0,5,0,0,0,0,0,0,727.8,503.6,0
1487301856288,410.8,-4.4,-393,-13.4,412.8,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.7,0,-497.7,0,497.3,0,0,0,0,0,5,0,0,0,0,0,0,727.7,503.6,0
1487301856489,410.6,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,-497.8,0,497.3,0,0,0,0,0,5,0,0,0,0,0,0,727.4,503.7,0
1487301856689,410.7,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,-498,0,497.6,0,0,0,0,0,5,0,0,0,0,0,0,727.5,504,0
1487301856888,410.7,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,-498,0,497.6,0,0,0,0,0,5,0,0,0,0,0,0,727.5,503.9,0
1487301857089,410.7,-4.4,-392.9,-13.4,412.7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,-497.9,0,497.4,0,0,0,0,0,5,0,0,0,0,0,0,727.6,503.7,0
1487301857288,410.8,-4.4,-393,-13.4,412.8,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,-497.8,0,497.4,0,0,0,0,0,5,0,0,0,0,0,0,727.8,503.7,0
1487301857488,410.7,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,-497.9,0,497.4,0,0,0,0,0,4.9,0,0,0,0,0,0,727.5,503.7,0
1487301857688,410.9,-4.4,-393,-13.4,412.8,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.9,0,-497.9,0,497.4,0,0,0,0,0,4.9,0,0,0,0,0,0,727.8,503.7,0
1487301857888,410.7,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,-497.8,0,497.3,0,0,0,0,0,4.9,0,0,0,0,0,0,727.5,503.7,0
1487301858088,410.5,-4.4,-392.7,-13.3,412.5,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,-498,0,497.5,0,0,0,0,0,5,0,0,0,0,0,0,727.2,503.9,0
1487301858289,410.6,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,-497.8,0,497.3,0,0,0,0,0,5,0,0,0,0,0,0,727.4,503.7,0
1487301858488,410.7,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,-497.8,0,497.4,0,0,0,0,0,5,0,0,0,0,0,0,727.5,503.7,0
1487301858688,410.7,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,-497.9,0,497.4,0,0,0,0,0,5,0,0,0,0,0,0,727.5,503.8,0
1487301858888,410.5,-4.4,-392.7,-13.3,412.5,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.1,0,-498.1,0,497.6,0,0,0,0,0,5,0,0,0,0,0,0,727.2,504,0
1487301859089,410.5,-4.4,-392.7,-13.4,412.5,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.1,0,-498.1,0,497.6,0,0,0,0,0,5,0,0,0,0,0,0,727.3,504,0
1487301859289,410.7,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.1,0,-498.1,0,497.6,0,0,0,0,0,5,0,0,0,0,0,0,727.5,504,0
1487301859489,410.6,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.1,0,-498.1,0,497.6,0,0,0,0,0,4.9,0,0,0,0,0,0,727.4,504,0
1487301859688,410.5,-4.4,-392.7,-13.3,412.4,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,-498,0,497.5,0,0,0,0,0,4.9,0,0,0,0,0,0,727.1,503.8,0
1487301859888,410.5,-4.4,-392.7,-13.3,412.5,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.2,0,-498.2,0,497.7,0,0,0,0,0,4.9,0,0,0,0,0,0,727.2,504,0
1487301860089,410.7,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.4,0,-498.4,0,497.9,0,0,0,0,0,5,0,0,0,0,0,0,727.5,504.3,0
1487301860288,410.5,-4.4,-392.7,-13.3,412.4,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.9,0,-498,0,497.5,0,0,0,0,0,5,0,0,0,0,0,0,727.1,503.8,0
1487301860488,410.5,-4.4,-392.7,-13.3,412.5,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.2,0,-498.2,0,497.7,0,0,0,0,0,5,0,0,0,0,0,0,727.2,504.1,0
1487301860689,410.6,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.2,0,-498.2,0,497.7,0,0,0,0,0,5,0,0,0,0,0,0,727.4,504.1,0
1487301860888,410.5,-4.4,-392.7,-13.3,412.5,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.7,0,-498.7,0,498.2,0,0,0,0,0,5,0,0,0,0,0,0,727.2,504.6,0
1487301861088,410.3,-4.4,-392.5,-13.3,412.3,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.6,0,-498.6,0,498.2,0,0,0,0,0,5,0,0,0,0,0,0,726.9,504.6,0
1487301861288,410.6,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.7,0,-498.7,0,498.2,0,0,0,0,0,5,0,0,0,0,0,0,727.4,504.6,0
1487301861488,410.6,-4.4,-392.8,-13.4,412.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.8,0,-498.8,0,498.3,0,0,0,0,0,5,0,0,0,0,0,0,727.4,504.7,0
1487301861688,410.5,-4.4,-392.7,-13.3,412.5,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.6,0,-498.7,0,498.2,0,0,0,0,0,5,0,0,0,0,0,0,727.2,504.5,0
1487301861889,418,-4.3,-14.7,-398.9,419.8,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,-489,0,488.6,0,0,0,0,0,466.9,0,452.9,0,0,0,0,359,956.8,0
1487301862088,409.5,-4.3,-100.1,-305,411.4,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.6,0,-501.7,0,501.2,0,0,0,0,0,315.3,0,308.3,0,0,0,0,434.8,817.8,0
1487301862289,409.6,-4.3,-205.9,-199.3,411.5,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.1,0,-501.1,0,500.6,0,0,0,0,0,198.7,0,192.8,0,0,0,0,540.3,700.5,0
1487301862489,410.7,-4.3,-244.6,-161.7,412.6,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,-500,0,499.6,0,0,0,0,0,159.2,0,153.6,0,0,0,0,579.8,660.1,0
1487301862688,411.2,-4.3,-208.2,-198.7,413.1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.7,0,-498.7,0,498.2,0,0,0,0,0,200.6,0,194.5,0,0,0,0,544,700.1,0
1487301862889,411.2,-4.3,-145.3,-261.6,413.1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.4,0,-498.4,0,498,0,0,0,0,0,270.7,0,263.8,0,0,0,0,481.4,770,0
1487301863088,411,-4.3,-104.7,-302,412.9,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.4,0,-498.4,0,498,0,0,0,0,0,316.5,0,309,0,0,0,0,440.8,815.8,0
1487301863288,410.8,-4.3,-91.7,-314.7,412.6,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.7,0,-498.7,0,498.2,0,0,0,0,0,330.5,0,322.9,0,0,0,0,427.7,830.2,0
1487301863488,410.6,-4.3,-86.4,-319.9,412.4,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.5,0,-498.5,0,498,0,0,0,0,0,336.5,0,328.7,0,0,0,0,422.2,835.8,0
1487301863688,410.5,-4.2,-83.1,-323,412.3,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.1,0,-498.1,0,497.7,0,0,0,0,0,340.4,0,332.6,0,0,0,0,418.9,839.4,0
1487301863889,410.6,-4.2,-73.8,-332.5,412.4,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.2,0,-498.2,0,497.7,0,0,0,0,0,351.4,0,343.4,0,0,0,0,409.7,850.5,0
1487301864089,410.3,-4.2,-68.8,-337.3,412.1,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,-498,0,497.5,0,0,0,0,0,356.7,0,348.8,0,0,0,0,404.4,855.7,0
1487301864289,410.6,-4.2,-63.7,-342.6,412.4,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,-497.8,0,497.3,0,0,0,0,0,363.6,0,355.5,0,0,0,0,399.6,862.3,0
1487301864489,410.3,-4.2,-59.3,-346.7,412.1,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,-498,0,497.5,0,0,0,0,0,367.7,0,359.6,0,0,0,0,395,866.6,0
1487301864689,410.4,-4.2,-61.3,-344.7,412.2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.9,0,-498,0,497.5,0,0,0,0,0,365.5,0,357.4,0,0,0,0,397.1,864.4,0
1487301864888,410.3,-4.2,-57.4,-348.6,412.1,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,-498,0,497.5,0,0,0,0,0,369.9,0,361.6,0,0,0,0,393.1,868.8,0
1487301865088,410.3,-4.2,-62.4,-343.6,412.1,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.1,0,-498.1,0,497.6,0,0,0,0,0,364,0,355.8,0,0,0,0,398,863,0
1487301865289,410,-4.2,-68.5,-337.2,411.8,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,-498,0,497.6,0,0,0,0,0,356.2,0,348.1,0,0,0,0,403.9,855.1,0
1487301865489,410.3,-4.2,-71.2,-334.8,412,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,-497.8,0,497.3,0,0,0,0,0,353.9,0,345.9,0,0,0,0,406.8,852.6,0
1487301865688,410.3,-4.2,-69.6,-336.4,412.1,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,-497.8,0,497.3,0,0,0,0,0,355.9,0,347.9,0,0,0,0,405.2,854.6,0
1487301865888,410,-4.2,-65.8,-340,411.8,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.2,0,-498.2,0,497.7,0,0,0,0,0,359.2,0,351.3,0,0,0,0,401.2,858.3,0
1487301866088,404.7,-4.1,-133.6,-266.9,406.3,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.9,568.6,-1023.5,0,454.4,566.6,0,0,0,0,341.6,0,328.4,0,0,0,0,466.9,1368.8,0
1487301866289,413.2,-4,334.4,-743.7,414.8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.3,610.5,-1099,0,487.9,608.4,0,0,0,0,915.5,0,890.6,0,0,0,0,7.1,2019.7,0
1487301866489,409.2,-3.9,612.8,-1018.1,410.7,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481.2,601.8,-1083.2,0,480.8,599.7,0,0,0,0,1374.2,0,1327.1,0,0,0,0,-270.2,2464.4,0
1487301866689,409,-3.9,614,-1019.2,410.6,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.3,608.2,-1094.5,0,485.8,606,0,0,0,0,1349.1,0,1310,0,0,0,0,-272,2450,0
1487301866889,408,-3.9,467.1,-871.3,409.6,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,608.8,-1095.8,0,486.5,606.6,0,0,0,0,1097.3,0,1065.2,0,0,0,0,-128.1,2198.3,0
1487301867089,408.6,-3.9,365.3,-770,410,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.9,608.6,-1095.5,0,486.4,606.4,0,0,0,0,944.6,0,918.6,0,0,0,0,-27.1,2044.9,0
1487301867288,409,-3.9,324.2,-729.4,410.5,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.9,608.6,-1095.6,0,486.4,606.4,0,0,0,0,886,0,864.3,0,0,0,0,13.8,1986.1,0
1487301867489,408.7,-3.9,290.5,-695.3,410.2,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.4,609.3,-1096.9,0,487,607.2,0,0,0,0,833.8,0,812.5,0,0,0,0,46.8,1935.1,0
1487301867688,408.5,-3.9,241.9,-646.5,410,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.4,609.5,-1097,0,487,607.4,0,0,0,0,764.3,0,744.6,0,0,0,0,94.7,1865.5,0
1487301867889,408.3,-3.9,194,-598.4,409.8,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.6,609.9,-1097.6,0,487.2,607.7,0,0,0,0,697,0,681.3,0,0,0,0,141.9,1798.7,0
1487301868089,408.4,-3.9,150.4,-554.9,409.9,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.9,610,-1098,0,487.4,607.9,0,0,0,0,638.8,0,623.6,0,0,0,0,185.2,1740.9,0
1487301868288,408.2,-3.9,114.1,-518.4,409.6,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.3,610.4,-1098.8,0,487.9,608.2,0,0,0,0,589.6,0,575.3,0,0,0,0,221,1692.3,0
1487301868488,408.5,-3.9,90.5,-495.2,409.9,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.4,612.9,-1103.4,0,489.9,610.7,0,0,0,0,555.9,0,544,0,0,0,0,244.5,1663.3,0
1487301868688,408.4,-3.9,68.6,-473.2,409.9,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.7,613.4,-1104.2,0,490.2,611.2,0,0,0,0,527.2,0,515.3,0,0,0,0,266.1,1635.2,0
1487301868889,408.3,-3.9,40.6,-445,409.8,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.8,613.8,-1104.6,0,490.3,611.6,0,0,0,0,491.7,0,480.5,0,0,0,0,293.7,1600.2,0
1487301869089,406.8,-3.9,22,-424.9,408.4,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.9,613.9,-1104.9,0,490.4,611.7,0,0,0,0,464.1,0,454.4,0,0,0,0,310.9,1572.8,0
1487301869289,405.5,-3.9,8.6,-410.2,407,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.9,613.8,-1104.7,0,490.4,611.6,0,0,0,0,443.8,0,434.1,0,0,0,0,323,1552.5,0
1487301869488,404.1,-3.9,-0.2,-400,405.6,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.8,613.4,-1104.3,0,490.3,611.3,0,0,0,0,429.5,0,420.1,0,0,0,0,330.6,1537.7,0
1487301869688,403.3,-3.9,2.3,-401.8,404.8,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,613.6,-1104.7,0,490.5,611.4,0,0,0,0,430.1,0,421.5,0,0,0,0,327.3,1538.7,0
1487301869889,402.4,-3.9,0.4,-398.9,403.8,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,613.9,-1105,0,490.6,611.7,0,0,0,0,425.1,0,416.4,0,0,0,0,328.3,1534.1,0
1487301870088,400.8,-3.9,-0.3,-396.6,402.3,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.9,613.9,-1105,0,490.5,611.8,0,0,0,0,420.1,0,411.4,0,0,0,0,327.7,1529.1,0
1487301870289,399.5,-3.9,5.7,-401.4,401,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.7,613.7,-1104.5,0,490.3,611.5,0,0,0,0,424.3,0,416.1,0,0,0,0,320.5,1532.9,0
1487301870489,398.6,-3.9,7.4,-402.2,400.1,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491.3,614.3,-1105.7,0,490.8,612.1,0,0,0,0,423.5,0,415.4,0,0,0,0,318,1533.3,0
