1487300684450,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,57.44,62.08,60.14,57.44,60.14,62.77
1487300684649,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,57.44,62.08,60.14,57.44,60.14,62.77
1487300684849,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,57.44,62.08,60.14,57.44,60.14,62.77
1487300685049,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,57.44,62.08,60.14,57.44,60.14,62.77
1487300685250,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,57.44,62.08,60.14,57.44,60.14,62.77
1487300685450,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,57.44,62.08,60.14,57.44,60.14,62.77
1487300685650,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,57.44,62.08,60.14,57.44,60.14,62.77
1487300685849,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,57.44,62.08,60.14,57.44,60.14,62.77
1487300686050,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,57.44,62.08,60.14,57.44,60.14,62.77
1487300686250,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,57.44,62.08,60.14,57.44,60.14,62.77
1487300686449,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,57.44,62.08,60.14,57.44,60.14,62.77
1487300686650,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,57.44,62.08,60.14,57.44,60.14,62.77
1487300686849,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.73,59.74,57.44,62.08,60.14,57.44,60.14,62.77
1487300687049,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.06,59.67,59.72,57.44,62.08,61.72,57.44,59.44,62.77
1487300687249,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.16,59.67,59.72,57.44,62.08,63.82,57.44,59.16,62.77
1487300687450,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.33,59.67,59.72,57.44,62.08,63.81,57.44,59.33,62.77
1487300687649,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,57.44,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.57,59.67,59.72,57.44,62.08,63.81,57.44,59.57,62.77
1487300687850,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.78,59.67,59.72,57.45,62.08,63.81,57.45,59.78,62.77
1487300688049,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.93,59.67,59.72,57.45,62.08,63.81,57.45,59.93,62.77
1487300688250,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,60.02,59.67,59.72,57.45,62.08,63.81,57.45,60.02,62.77
1487300688449,57.47,57.47,57.47,57.47,57.47,57.47,57.47,57.47,57.47,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,60.04,59.67,59.72,57.47,62.08,63.81,57.47,60.04,62.77
1487300688649,57.47,57.47,57.47,57.47,57.47,57.47,57.47,57.47,57.47,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,60.02,59.67,59.72,57.47,62.08,63.81,57.47,60.02,62.77
1487300688850,57.47,57.47,57.47,57.47,57.47,57.47,57.47,57.47,57.47,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.97,59.67,59.72,57.47,62.08,63.81,57.47,59.97,62.77
1487300689050,57.48,57.48,57.48,57.48,57.48,57.48,57.48,57.48,57.48,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.91,59.67,59.72,57.48,62.08,63.81,57.48,59.91,62.77
1487300689249,57.48,57.48,57.48,57.48,57.48,57.48,57.48,57.48,57.48,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.84,59.67,59.72,57.48,62.08,63.81,57.48,59.84,62.77
1487300689450,57.48,57.48,57.48,57.48,57.48,57.48,57.48,57.48,57.48,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.78,59.67,59.72,57.48,62.08,63.81,57.48,59.78,62.77
1487300689649,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.74,59.67,59.72,57.5,62.08,63.81,57.5,59.74,62.77
1487300689850,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.71,59.67,59.72,57.5,62.08,63.81,57.5,59.71,62.77
1487300690049,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.7,59.67,59.72,57.5,62.08,63.81,57.5,59.7,62.77
1487300690250,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.71,59.67,59.72,57.5,62.08,63.81,57.5,59.71,62.77
1487300690450,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.72,59.67,59.72,57.5,62.08,63.81,57.5,59.72,62.77
1487300690650,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.73,59.67,59.72,57.5,62.08,63.81,57.5,59.73,62.77
1487300690850,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.74,59.67,59.72,57.5,62.08,63.81,57.5,59.74,62.77
1487300691049,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.76,59.67,59.72,57.5,62.08,63.81,57.5,59.76,62.77
1487300691250,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.77,59.67,59.72,57.51,62.08,63.81,57.51,59.77,62.77
1487300691450,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.78,59.57,59.72,57.51,62.08,63.81,57.51,59.78,62.77
1487300691649,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.78,59.78,59.72,57.51,62.08,63.81,57.51,59.78,62.77
1487300691850,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.78,59.78,59.72,57.51,62.08,63.81,57.51,59.78,62.77
1487300692050,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.77,59.77,59.72,57.51,62.08,63.81,57.51,59.77,62.77
1487300692249,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.77,59.77,59.72,57.51,62.08,63.81,57.51,59.77,62.77
1487300692450,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.77,59.77,59.72,57.51,62.08,63.81,57.51,59.77,62.77
1487300692650,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.76,59.76,59.72,57.51,62.08,63.81,57.51,59.76,62.77
1487300692850,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.76,59.76,59.72,57.51,62.08,63.81,57.51,59.76,62.77
1487300693050,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.76,59.76,59.72,57.51,62.08,63.81,57.51,59.76,62.77
1487300693250,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.76,59.76,59.72,57.51,62.08,63.81,57.51,59.76,62.77
1487300693449,57.52,57.52,57.52,57.52,57.52,57.52,57.52,57.52,57.52,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.76,59.76,59.72,57.52,62.08,63.81,57.52,59.76,62.77
1487300693650,57.52,57.52,57.52,57.52,57.52,57.52,57.52,57.52,57.52,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.43,59.44,59.46,59.46,59.73,59.73,59.73,58.9,59.73,59.73,59.77,59.77,59.72,57.52,62.08,63.81,57.52,59.77,62.77
1487300693850,57.52,57.52,57.52,57.52,57.52,57.52,57.52,57.52,57.52,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.58,59.58,59.58,59.37,59.37,59.73,59.73,59.73,58.9,59.73,59.73,59.77,59.77,59.72,57.52,62.08,63.68,57.52,59.77,62.77
1487300694049,57.52,57.52,57.52,57.52,57.52,57.52,57.52,57.52,57.52,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.74,59.74,59.74,59.74,59.74,59.73,59.73,59.73,58.9,59.73,59.73,59.74,59.74,59.72,57.52,62.08,61.9,57.52,59.74,62.77
1487300694249,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,57.51,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.7,59.7,59.7,59.7,59.7,59.73,59.73,59.73,58.9,59.73,59.73,59.7,59.7,59.72,57.51,62.08,60.25,57.51,59.7,62.77
1487300694449,57.52,57.52,57.52,57.52,57.52,57.52,57.52,57.52,57.52,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.67,59.67,59.67,59.67,59.67,59.73,59.73,59.73,58.9,59.73,59.73,59.67,59.67,59.72,57.52,62.08,59.67,57.52,59.67,62.77
1487300694649,57.53,57.53,57.53,57.53,57.53,57.53,57.53,57.53,57.53,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.65,59.65,59.65,59.65,59.65,59.73,59.73,59.73,58.9,59.73,59.73,59.65,59.65,59.72,57.53,62.08,59.65,57.53,59.65,62.77
1487300694850,57.54,57.54,57.54,57.54,57.54,57.54,57.54,57.54,57.54,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.64,59.64,59.64,59.64,59.64,59.73,59.73,59.73,58.9,59.73,59.73,59.64,59.64,59.72,57.54,62.08,59.64,57.54,59.64,62.77
1487300695050,57.54,57.54,57.54,57.54,57.54,57.54,57.54,57.54,57.54,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.1,59.1,59.1,59.1,59.1,59.73,59.73,59.73,59.22,59.73,59.73,59.1,59.1,59.72,57.54,62.08,59.1,57.54,59.1,62.77
1487300695250,57.55,57.55,57.55,57.55,57.55,57.55,57.55,57.55,57.55,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,58.62,58.62,58.62,58.62,58.62,59.73,59.73,59.73,58.62,59.73,59.73,58.62,58.62,59.72,57.55,62.08,58.62,57.55,58.62,62.77
1487300695450,57.55,57.55,57.55,57.55,57.55,57.55,57.55,57.55,57.55,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,58.3,58.3,58.3,58.3,58.3,59.73,59.73,59.73,58.3,59.73,59.73,58.3,58.3,59.72,57.55,62.08,58.3,57.55,58.3,62.77
1487300695650,57.55,57.55,57.55,57.55,57.55,57.55,57.55,57.55,57.55,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,58.2,58.2,58.2,58.2,58.2,59.73,59.73,59.73,58.2,59.73,59.73,58.2,58.2,59.72,57.55,62.08,58.2,57.55,58.2,62.77
1487300695850,57.56,57.56,57.56,57.56,57.56,57.56,57.56,57.56,57.56,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,58.3,58.3,58.3,58.3,58.3,59.73,59.73,59.73,58.3,59.73,59.73,58.3,58.3,59.72,57.56,62.08,58.3,57.56,58.3,62.77
1487300696049,57.57,57.57,57.57,57.57,57.57,57.57,57.57,57.57,57.57,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,58.52,58.52,58.52,58.52,58.52,59.73,59.73,59.73,58.52,59.73,59.73,58.52,58.52,59.72,57.57,62.08,58.52,57.57,58.52,62.77
1487300696250,57.57,57.57,57.57,57.57,57.57,57.57,57.57,57.57,57.57,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,58.79,58.79,58.79,58.79,58.79,59.73,59.73,59.73,58.79,59.73,59.73,58.79,58.79,59.72,57.57,62.08,58.79,57.57,58.79,62.77
1487300696450,57.58,57.58,57.58,57.58,57.58,57.58,57.58,57.58,57.58,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.08,59.08,59.08,59.08,59.08,59.73,59.73,59.73,59.08,59.73,59.73,59.08,59.08,59.72,57.58,62.08,59.08,57.58,59.08,62.77
1487300696650,57.58,57.58,57.58,57.58,57.58,57.58,57.58,57.58,57.58,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.32,59.32,59.32,59.32,59.32,59.73,59.73,59.73,59.32,59.73,59.73,59.32,59.32,59.72,57.58,62.08,59.32,57.58,59.32,62.77
1487300696850,57.58,57.58,57.58,57.58,57.58,57.58,57.58,57.58,57.58,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.5,59.5,59.5,59.5,59.5,59.73,59.73,59.73,59.5,59.73,59.73,59.5,59.5,59.72,57.58,62.08,59.5,57.58,59.5,62.77
1487300697050,57.58,57.58,57.58,57.58,57.58,57.58,57.58,57.58,57.58,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.61,59.61,59.61,59.61,59.61,59.73,59.73,59.73,59.61,59.73,59.73,59.61,59.61,59.72,57.58,62.08,59.61,57.58,59.61,62.77
1487300697250,57.58,57.58,57.58,57.58,57.58,57.58,57.58,57.58,57.58,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.65,59.65,59.65,59.65,59.65,59.73,59.73,59.73,59.65,59.73,59.73,59.65,59.65,59.72,57.58,62.08,59.65,57.58,59.65,62.77
1487300697449,57.58,57.58,57.58,57.58,57.58,57.58,57.58,57.58,57.58,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.63,59.63,59.63,59.63,59.63,59.73,59.73,59.73,59.63,59.73,59.73,59.63,59.63,59.72,57.58,62.08,59.63,57.58,59.63,62.77
1487300697650,57.58,57.58,57.58,57.58,57.58,57.58,57.58,57.58,57.58,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.58,59.58,59.58,59.58,59.58,59.73,59.73,59.73,59.58,59.73,59.73,59.58,59.58,59.72,57.58,62.08,59.59,57.58,59.59,62.77
1487300697850,57.59,57.59,57.59,57.59,57.59,57.59,57.59,57.59,57.59,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.52,59.52,59.52,59.52,59.52,59.73,59.73,59.73,59.52,59.73,59.73,59.52,59.52,59.72,57.59,62.08,59.52,57.59,59.52,62.77
1487300698050,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.44,59.44,59.44,59.44,59.44,59.73,59.73,59.73,59.44,59.73,59.73,59.44,59.44,59.72,57.6,62.08,59.44,57.6,59.44,62.77
1487300698250,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,57.6,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,61.98,59.37,59.37,59.37,59.37,59.37,59.73,59.73,59.73,59.37,59.73,59.73,59.37,59.37,59.72,57.6,62.08,59.37,57.6,59.37,62.77
